,0,1,2
2045,13.53373554501961,-17.263299579037582,11.992351305806276
2046,-19.618422069539495,15.032733333472164,-3.759580299198396
2047,-1.4520188945115011,-24.836693174041425,-2.4556696252765318
2048,14.085196208995931,19.83402258166388,5.763574930903023
2049,-22.021808244251982,-11.777621583679164,-1.1522115626264982
2050,21.467907219797475,-2.375059494287848,12.58920378740295
2051,-7.558928070941878,-17.247786175089765,-16.443128609747877
2052,-11.973995055922751,-18.904573514831483,11.146324175398341
2053,0.2611231470295048,11.826102451323985,22.024420889387176
2054,3.5395464162464267,-2.231841499860934,24.64732226199705
2055,-5.408014259425334,-7.9754732566090265,-23.0682727594193
2056,8.396589973661824,11.468607317126347,20.5661936930429
2057,-1.413243734937392,22.836148734023435,10.075368635599395
2058,-21.606208260913743,12.458236196224751,1.7216606707182915
2059,22.79307164104501,-9.311343194183959,-4.332986624294354
2060,-15.328102996626017,15.718193954628749,11.957743822707394
2061,-20.50784764042957,-13.481050221226681,4.7633465221093685
2062,7.962814046637423,23.56512737855375,2.5056663966318764
2063,24.926901258202232,-0.1455441264727609,-1.9048387257417192
2064,-12.856594524035739,21.338460845495813,-2.0923828497138186
2065,5.899163650755593,24.062434583979943,-3.3465071512384337
2066,1.1657141245178293,24.86122142079696,2.3581306253060323
2067,6.480127835764875,22.391140840699084,9.035748728474184
2068,-7.104080412303766,-3.648854590496916,-23.690038025991676
2069,1.3178460130944134,7.210187701982074,-23.901390653850196
2070,4.8604018620816785,-23.196621164734445,7.955706145834379
2071,4.069242764520297,6.121504776623127,23.89494596338689
2072,-10.466907300308025,17.43196899643476,14.545456626524167
2073,-15.627711225606664,-19.508395768421703,-0.444000441073575
2074,0.9692385753837433,-23.649363870177094,-8.0478671161961
2075,-3.4289608460534247,-20.06130138437272,-14.51848526126599
2076,-12.502184462180258,10.304507716447468,-19.03976114333615
2077,16.220142964040587,15.326112888942719,11.270191921234904
2078,-21.381202071583004,-11.99295806875597,4.900321901181147
2079,3.8185171313879662,17.29483962069926,-17.64390686360556
2080,-6.287025959210006,17.717157078346986,-16.479552471150388
2081,-4.7869022764811815,-5.623802063357455,23.884271329634398
2082,-1.3504977222072916,-8.018020927895787,23.64080151564532
2083,-5.826576868882752,22.215308070341614,9.875782973051566
2084,-3.472857707552586,-22.25773875327192,-10.841232629834577
2085,2.515362552147585,-20.765994978521974,-13.691106740627431
2086,-21.96311290457901,-4.659568614494393,10.995912507269857
2087,-2.529305682292895,-24.871115740936034,-0.1738233772676115
2088,-20.23785396079325,-14.672198179426758,0.39480076650279755
2089,4.68086024675752,23.421747704882396,-7.383175590432709
2090,15.891526642993343,-15.68141255505491,-11.249563601900253
2091,-14.636361842354937,18.523916214232873,8.224441628933661
2092,1.7079899845020527,21.90713343315085,11.923098378985431
2093,7.139412895692181,22.537496068146105,8.129578985600851
2094,-19.255490536425437,-1.6980035827810782,-15.853796644163598
2095,-9.030842150140076,-10.347363377433586,20.889613715782293
2096,-9.564497793321367,-21.103780860494652,-9.388866563849458
2097,1.681074341673863,8.087403486525279,23.59592960457173
2098,11.289943896345648,-20.690697438575167,-8.332599013675544
2099,6.922652513585234,-21.266449297565526,11.172064108759262
2100,20.542259170074285,10.663201367998516,9.450488070730184
2101,-15.181561351996795,-16.029855696776572,11.72876469437753
2102,-15.992598756579904,-9.575124767660396,-16.65994509879235
2103,-5.797374763838116,14.554427100494108,19.482276500040122
2104,-20.47190353807497,-8.408655132071232,11.627367904975133
2105,13.29146430044127,15.937281940626995,-13.940588979489348
2106,13.867240593398341,13.078920690602441,16.175335294631036
2107,17.625195012236553,8.717643292830763,-15.43875630352376
2108,-5.809385308623122,24.01776031498707,3.7945002026335413
2109,-10.090187631694695,16.429634581820263,-15.9139945037395
2110,-3.032193424488506,-9.893025689221592,-22.75815998161737
2111,0.9228707289925342,18.204996356233316,17.109249465920488
2112,-5.368860533399386,15.57221002812975,-18.806424737645425
2113,16.97976260454209,-4.635166040217154,-17.753954423536516
2114,-18.00419807185579,-4.058865083889425,-16.863406121545175
2115,-2.2300859407759237,2.24770427913886,-24.79868025057572
2116,-6.942632336425103,-23.106469780185027,6.549115248537057
2117,20.51816307394826,-12.897668216254987,-6.136378301104981
2118,1.748913612647788,21.99807662428262,-11.74844355681576
2119,-17.895448229460666,11.661416764701654,-12.990931133164722
2120,-6.515935458417641,10.879381670876164,-21.544875018461802
2121,-3.0394883937132544,-13.653917364661538,-20.720329411075404
2122,1.9356355970150976,8.390314990405262,-23.470320176711454
2123,14.835955676207528,-19.98957015579593,2.3046700761970578
2124,11.172911631439534,15.951728702140306,-15.675088423653513
2125,-9.509218486272337,19.792526221890387,-11.951178583558939
2126,-2.752571848905349,7.020714245455681,23.835539005868302
2127,-3.8063164042197326,-2.4927131722824956,24.582480275018977
2128,-17.197683398441296,-13.72826103247548,-11.864844489128036
2129,-20.940235457015163,-1.4666139827534352,13.577760582303592
2130,-22.727356526441138,0.3751605303313277,-10.408002685266519
2131,-7.2030083802647065,18.33400379405445,15.394186407648622
2132,-16.172047219607187,-10.964708710248876,-15.596155026999051
2133,-15.37991474200853,18.65611268528507,-6.3567037057341444
2134,7.0481249869420965,-23.98289250302237,0.38052773475221635
2135,0.18117890912717247,-0.15584675688309907,24.99885769372786
2136,8.375423524057396,-9.742487470087038,21.446123628475686
2137,-8.290847877182122,22.972202310364114,-5.342261926293604
2138,18.011231095967652,6.595693854405871,16.03410044207659
2139,21.52622765062857,-3.68866507286011,12.166152765503801
2140,-7.307465947811001,-19.98848729791966,13.117214527577378
2141,22.23697268952397,-9.253139850135096,6.700481215495419
2142,-17.48886979567583,-1.4350582687436562,-17.80674144910315
2143,6.931640839402656,22.42048355947734,-8.618252272516253
2144,7.163154743345103,20.845088005644286,-11.797097954998815
2145,0.931263554533022,-2.398675375609009,24.86722953274943
2146,-17.6632131707944,-17.167183330570186,4.277699963493034
2147,-18.754571857299073,-3.814875167434321,16.08455041044973
2148,17.574016458765264,16.66116609896099,6.209628791633252
2149,1.572210005434567,1.0687452731580278,-24.92761399010972
2150,-11.179537670388347,18.569769469915553,-12.457190666862253
2151,24.041853078787152,-5.680043972052813,-3.8374993177275494
2152,-9.510299772602652,-22.951487850902094,-2.7898752060132543
2153,-7.382563532244965,19.590761085880445,-13.663814832187946
2154,-10.72774411513806,2.5757970757421664,-22.4339202018889
2155,3.229185714408401,-21.796440509643137,11.810484356344084
2156,23.56037043764306,8.001591764895128,2.425587365772968
2157,24.185523255628404,-1.373087891784761,6.178599719426049
2158,0.8692966718059836,-22.974650066513842,-9.818848079974678
2159,3.043441969198367,-23.357880328224425,8.37537387538422
2160,22.519577296568336,1.4635999840939828,10.75762582870608
2161,5.163719027498526,-17.534891889976645,-17.054722871154514
2162,19.34220298524151,-9.142357242552922,12.934314350875137
2163,-12.25024763686525,21.440810606526032,-3.9016757131466178
2164,2.771053661278973,11.011665034169145,-22.272505354844323
2165,14.864363010660291,19.584642624757524,4.526862660590092
2166,-19.990454994508763,-14.766436439804403,-2.708147703087185
2167,-8.42952044446977,-12.190139805170856,20.133148700753573
2168,6.816858373409356,-23.636793259965145,-4.453363481970108
2169,-24.1289804300167,3.5222033394997596,5.5123848779895415
2170,-13.492779082445358,-20.399681523771818,-5.176669427441525
2171,-9.960091753394348,-20.651491211266563,9.96556486181018
2172,20.38702543636111,-12.348436828585273,-7.5422345327896085
2173,-7.957970140826094,3.5144763668327674,23.437558898159473
2174,-24.492237856371034,-3.991585062993815,-3.0327435552368116
2175,-8.552853885791329,4.928503837765522,-22.968642544334976
2176,15.154603022835769,3.168091267766737,-19.62909078228936
2177,3.700774969351934,-9.115031101988414,-22.983047505411506
2178,-23.551347345472255,5.504761747468727,6.327055896427808
2179,-15.610442532789717,8.839727962852075,-17.411872198969323
2180,-2.1719032230642736,-24.502560024849828,-4.4617696733778205
2181,9.54601506157504,-5.9575370531832315,-22.324456291344056
2182,14.688259536931755,20.053690088811756,2.665435348611266
2183,17.854748150194865,-9.870168073387804,14.449489634453846
2184,-5.600673122245547,23.962822176184055,-4.406315232746977
2185,1.00527430632825,19.633156033382445,15.44437139342015
2186,16.9901241763414,9.722346352300207,15.550294591370747
2187,24.793476368849053,2.1549912124060553,2.3747720778584904
2188,-22.99466870749628,7.141885357633977,-6.725970901728949
2189,4.916600559289411,-19.454118936522505,-14.911884365969028
2190,-9.49973247902843,-7.761400960515894,-21.78338215147031
2191,-22.50869962243791,0.2625543623697766,10.876097945203695
2192,-23.06469138993186,-1.7083568423305255,-9.492182466981221
2193,12.133305379934786,7.811325588612521,20.414849818353616
2194,12.474648939439861,-21.631403534800953,-1.2105845498488719
2195,-2.431984646026514,20.485644174970513,-14.121750366650303
2196,-1.3138672019513469,-17.277397295889337,-18.021245674359815
2197,-12.547965737053898,-15.165446357389095,-15.412909934301023
2198,11.253995855868217,1.5803926613907584,-22.267688167205936
2199,1.0997799739956078,-13.559616674014974,-20.974443488745376
2200,22.98526513145015,3.7268772277189326,9.098789642938897
2201,-18.98150969995221,8.315298384410932,-13.984209033364495
2202,-18.407564061467948,-2.894807269053091,16.666783618862727
2203,17.42512472562539,17.039106182061897,5.570806836789323
2204,6.483949595494656,-19.28233571719577,-14.530998827762698
2205,14.004896186786386,9.925489953627668,18.17546511035611
2206,10.574169903022792,20.52296484903916,-9.591394302556331
2207,4.559746996242555,13.169868905840069,20.754837034610603
2208,-20.230948471305357,-9.532096525648019,11.173533898329408
2209,24.597202692241307,0.07665356807892637,4.468975715675544
2210,20.42126814181848,-13.438849331108893,5.231551981554203
2211,16.752488641374764,-18.44174718292101,-2.0630281534274877
2212,-23.174961516049105,7.682262141007115,-5.3762447048559645
2213,23.491430217746935,5.972590349305475,-6.122162268684924
2214,20.347570873789316,14.443138035116327,-1.540169872026058
2215,10.51658482186049,22.366821610536242,-3.758554872163293
2216,-20.15006015936143,13.961711221740611,-4.9036410283418475
2217,-17.22353614009621,-7.473119977001029,16.507643097672904
2218,-7.6347076227620185,-18.895504052849933,14.480026453831888
2219,-16.881889188967712,-14.879168688189878,10.890920831582834
2220,-11.939007957649322,-20.52692453651406,-7.816998020944051
2221,12.177873268534944,-21.7570764723733,-1.8245618736568647
2222,14.68635047641689,-2.101734961904335,-20.121973557127998
2223,-17.272668737590507,13.046381932730142,-12.507870847861996
2224,3.8978448835454045,-24.61096489062901,2.02662586977597
2225,-0.7460221420424012,3.8917708781935803,-24.683953702663334
2226,-13.91817827014287,-13.290884779236803,15.957339860564925
2227,22.983598156646355,7.972683583030263,-5.761122482527351
2228,17.565000992932394,8.801786629249284,15.459601943499468
2229,13.788745961771411,4.507404790284966,20.360593971155378
2230,9.211027440886502,-10.227610799633545,-20.86990538585298
2231,1.4189044023528503,17.96310744781459,-17.32955513321827
2232,11.26133991379997,1.1406510391980889,22.290830817908784
2233,4.861764859614064,-17.3694986059455,17.310798959836582
2234,1.231171862134942,4.659302101827774,24.53110514774641
2235,4.627378536226861,-23.685193502029435,-6.5267891534727545
2236,6.138614243898494,-17.001232215766677,17.27065483153965
2237,21.681613072190906,5.043236636243993,-11.378638706745493
2238,9.215221358843522,18.63353198250103,13.88780692422765
2239,-13.562323928917719,-19.971204091664497,6.497259174158673
2240,-8.551149383892383,-1.6264893268962977,23.43570730069501
2241,12.071252294870815,-20.808830807033445,6.802751537270186
2242,11.38667246437681,-14.761122883420304,-16.656918724949353
2243,13.506003952578427,-20.800791123310677,-3.1488007046073516
2244,-16.701893632553773,-18.247409406125723,-3.616462228766438
2245,-16.88175602350303,-18.170149756788497,-3.1387850163396047
2246,16.87596764522506,-8.62665989435686,16.302835799467893
2247,24.180965785654198,2.770167463999745,5.710259704638504
2248,-22.104612141651018,-10.710505621096818,4.65523269102931
2249,-8.086192555929264,-22.972340880515336,5.646684373846128
2250,4.644511703467865,-3.6832071167072904,-24.2870849706544
2251,-7.379149656040938,-18.300093347969774,15.351049925309447
2252,19.290888315729322,15.518682055878644,-3.46873683617079
2253,11.626062521031901,0.7611622594555713,22.11911621814574
2254,3.7480864123851836,-4.585386773039058,-24.288393861820754
2255,0.9494835900471682,16.30804219899795,-18.924752060408437
2256,-18.12552671596354,-15.467491830465116,7.56452098571924
2257,-22.088707759483697,-1.0013027053806187,-11.665606816977935
2258,20.292254825949524,-11.10553813941086,9.481108411616173
2259,6.871426025588476,-19.904291081186642,-13.476004635286357
2260,-20.735928392991866,13.964591090982168,0.1070950156418527
2261,-7.384983469280551,-1.3346063569547102,23.847030109228047
2262,-7.877699332147454,-18.00759316587655,-15.448897747236195
2263,22.975922575498807,3.206047571118769,9.318167243423355
2264,-1.6394147367503689,-22.234568012070877,11.310893184780783
2265,-12.835948872078223,-18.791024547818054,-10.350643119956034
2266,-9.909717980985443,-18.812352829940536,-13.148873356267524
2267,0.15589545539781616,5.161698562085915,-24.460837364267526
2268,-7.423117749027385,-9.717843050176919,-21.80506476340308
2269,-9.130270515610345,7.880506937991577,21.898305201819685
2270,24.235837834340874,3.7645049557634804,-4.842795360694456
2271,-15.951824043800853,-15.118126918131225,11.915601040773943
2272,6.18587701942659,-19.19586720580573,14.773408804930638
2273,24.5838471592676,-4.0014805931475586,2.150026025989891
2274,-24.926133529196104,1.176894400377453,-1.5174936095569174
2275,24.945826423769375,-1.4490128669198337,0.7785279357031727
2276,-15.451892065763204,-16.975254941905664,9.903522163619947
2277,7.846289909504904,-12.12500475273685,-20.406371416842102
2278,-13.235391888330847,-18.88642345235202,-9.650254439171738
2279,-17.58808667387676,-2.1588901449506737,-17.635146738664627
2280,-3.51210339665511,6.369347586786865,-23.91853969308946
2281,0.6639592118623726,13.032794680185,-21.323822851194496
2282,18.49163264829907,-6.739784044524458,-15.41540894798232
2283,1.5961690664137436,-17.61468747931459,17.668475579899408
2284,11.84758064911616,-11.999376556628526,-18.45670054519285
2285,-6.736688715329723,-22.65439764064719,8.148330669050466
2286,18.20071531505197,-17.12575447674842,0.6652034444921142
